X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.19081092562082358,0.29678964547508374,0.6212801206707884,-0.5034528622289731,0.8238547741155234,0.5796946437007207,-0.6749307573877001,0.07599153095354944,-0.8742324273605424,-0.8510945380884322,0.38262464853016037,-0.8433839312288488,0.18922278763943895,0.4256760446719017,-0.19796547161705047,0.19028279809859544,0.38717411333391377,-0.22293264093909584,-0.6647558566728249,-1.4060341483031824,0.05995769441986698
0.8770529440755335,-0.653377577449086,-0.5538876654131831,0.7874030986425854,-0.25893135580924953,-1.0530651279136514,-0.5846749166041945,-1.3134129867630933,-1.6192599433574697,-1.2058457448271498,1.0967777617242294,-0.107717739610865,-0.6348167138142735,-0.11428729493065615,-0.7210132502344953,-0.8907919161079789,0.8844231603484917,1.6188966735107138,-0.0942404001394026,-0.4642430140193381,1.1368714133858207
-0.5490661009608404,-0.01691740566133748,1.9386717855303106,-1.593358334507453,0.3649158117349566,0.9706198659230807,-0.9110073715564463,-0.33946860283990227,-1.884373326251426,0.4391007913537981,-0.3365119065051112,-1.3368869081568264,0.036899975052122565,0.8018496023679075,1.703672454118115,0.6017375537219141,-1.4281589196434599,-0.1876088949826025,-0.51233945140208,-0.11428892429305906,-0.27408097714090346
-0.28327798760292233,-0.7192293581177367,-0.47913943815843957,0.21588983005005374,0.7753110636291481,0.6743859778338573,0.7722797518760809,0.7175284473022948,-0.9057108350594845,-0.6100063894384576,-0.21838463712449308,-1.0168474595219097,-0.5780846138544585,0.18809662188020806,0.09502255133633167,-0.4810081854850236,-0.33915305191047945,-0.8840868121932494,0.3122347993580128,0.9188114026086006,-0.07541589877359521
-1.0108561686058537,-0.26285230812321414,0.19781705215787596,-1.1009367491954918,0.041149601896793064,0.6050989068106027,-0.6577962380176493,1.4611661048395814,-0.6200417618942469,0.5456137818789804,-0.0833581387734536,0.36503376287470074,0.6812972850728025,0.5477655474909052,-0.8303918566857692,0.324181916437514,0.3742561636691831,-0.8523522559950771,-0.7922692793883702,2.6465444096612343,-0.6377918253415081
-0.4555929980576908,0.6181158764571507,0.1971422409982671,-0.37932092022130076,1.1038798622650154,-2.154689931932065,0.24199568534238491,0.7314847649753526,-0.9033147944917614,0.7650290566348941,-0.8892966760772714,-0.3863710924208142,0.5397138863041231,1.02905390716437,0.8647783929011028,0.7920157708549775,-1.4214202899393593,0.39400710753348334,-0.539611069171253,-0.0732884637658059,-0.4463715958366088
-1.6518532717428747,2.78201009369976,1.9470524954165127,-1.2370767003318437,0.0068270385638486974,-0.03530412462869431,-0.66659824894182,2.202573222741127,-1.6877901784520268,0.6405679588335331,-1.5435338602497717,-2.3733032120155118,-0.9652533950161208,-0.06592134420504488,0.36348680304422426,0.9414857176261011,-2.0402095529607642,-0.273403819012758,-0.312394254224592,1.5885068428783826,-2.0865725549302123
1.3276684431736745,-1.6268781755810195,0.02522523494045098,0.4042215121990266,0.15151409518383463,-0.7249345795526843,-0.5153678965423338,-0.07745570391162326,0.9220510741550547,-1.8938207701656709,0.7896499965164911,0.2766393025604193,-0.4734853352357842,-0.4371420429054644,-0.08399481958093896,0.31384535807096503,0.9950692124725655,1.013238348774688,1.4822227095310065,-3.356637435799855,1.1066088514580061
0.8462057690534741,-0.29955356648738746,-0.9447144332111825,1.1178696277600078,-1.0892348503441218,-0.10083745331021135,-0.3665938619103928,-0.6928445642441957,0.45359531344818965,-0.10484024500569267,-0.7067858022837719,1.2398959272859873,-0.8856064289300087,0.32692338894057055,0.12061506230492149,-0.03551632453163056,0.543143535962489,-0.8056906524083937,0.7886453851682691,0.8837312657371681,0.9342349350934921
-0.4020038556992107,-0.48984987555125603,-1.5987783457159799,0.0807558593055287,-1.2884006275679118,2.284839749631047,0.16530187802952023,0.6209411550549322,-0.05253426011191307,0.29102207529796936,-0.8876948719364177,0.8146201418455599,0.21825826380767843,0.000552263919932942,-2.244611872204813,0.733367010814842,-0.019032898905303575,1.6612125401337803,-0.4333700153625465,1.1427816977540994,-0.41188584191734967
-0.05786927737151587,0.6187545530506814,0.827770793324258,0.00010762817019133175,0.5963577561053139,1.0439432693405244,-0.10270841633864497,0.4237639644537513,-0.5807348857182754,0.1418367625409434,-0.19965802285545625,-0.17168732038841725,-0.6547951328765359,-0.5497541701882079,-0.22713536109125018,1.0164429025544177,-1.3651099011707324,-0.2001174966009347,-1.3371564494824217,-0.1598422489605972,-0.5119544265250155
0.07221142240886047,-0.11127683267459143,-0.015394917449725418,0.8918472126406646,-0.5274350245300929,0.4055036079274314,-1.2755719841196018,-0.6701920317751335,-0.9239830758715939,-1.0642620827851779,0.569328853228168,0.8419749668184321,-0.37704002828808314,-0.835191284831126,1.6008173304832665,-0.26153568445760556,1.571300776428623,0.3983857013981106,-0.020148549540489086,-1.3364222523637657,0.3599639275179673
1.4799621184602416,-1.5655331690296383,-1.0805487062836185,0.957686121543058,-1.5735864988142199,0.9582515883158595,-2.370854610155052,-1.9642467038896505,-0.04215580918079592,-1.2231993945235982,1.4115583746256497,-1.4519901610606007,-0.46606238216912016,0.8654993659511321,-1.8077260591654019,-1.6655146691772114,0.20467372781911009,1.1448744599363265,2.56002852439846,0.43304576211807844,1.377606573646126
0.8472905118467718,-0.8163162948233842,-1.2470371576633925,0.2513711789365356,-1.2387659113134382,-0.7158690185349783,-0.7138349761818935,-0.5710595843163816,0.027808671566999787,-0.5016084321010529,0.530764866986509,1.0019454673655679,0.7691559731443111,-2.2395169671452226,-2.2829694959136226,-1.7395858701370377,0.7852222488493341,1.418544680756893,0.5746288323064492,-0.9903740715871124,0.6399469780150066
0.8479041350800098,-0.6493471774719837,0.06713729706105562,0.7567119119524962,-1.460451137203916,-1.575813138075946,-0.6676317286679081,-0.7658869031276978,1.0137007613195466,0.21934673537596583,-0.34124646622267907,0.08895031985159815,1.1129792486099657,0.35889834934708587,0.4449995734823039,0.17948566534651716,0.5117565380588269,0.8008902949896797,0.8912186464871357,0.22004395327729964,0.8009655740707848
-0.9035556964379188,0.45944002996046907,1.146871801876797,-1.1676735581598257,0.8086462415466662,0.869860557936286,0.9172430037829666,1.215710387929259,1.7337895691122651,0.5601738800116525,-1.345158449038896,-0.6395726027467812,0.20439494340051434,0.9218768384527586,-0.34542547540471163,-0.14433022229982923,0.8265068517135756,1.0384520931550425,-1.7866481345499505,0.35178241669448995,-0.7515802142601578
0.4022940609560865,-0.534022686462178,-0.8088084058052051,0.8269556100416007,-0.9000434495392009,0.07138706313864399,0.7231231216988618,-0.15546463041207725,-1.2896827755100442,0.050038412852965675,0.12195880680224824,1.283296901135002,-2.1971300168959367,-1.1970479045949403,0.04165060258787879,-0.994682631002439,-0.22692612509412102,-0.3316339376307603,-0.22251462248553772,0.05288737383066401,0.4918755814442512
-0.21833162694533031,-0.1446362813785021,-0.048288368695829725,-0.14779088137667712,0.666347916611588,1.3376979256130324,2.167226823473627,0.37101204379854524,-0.6849652433703834,1.01140100441446,-0.3103707221643901,0.945546200788033,0.6207064789534644,1.4259113331578295,-0.40186892075398795,1.5476938421571083,0.6913786475261616,0.5405613532289989,0.3633894008003133,0.7579452146797556,-0.575499677277584
-0.6431576657235161,0.35687133243690317,-0.2684443409876912,-0.23739710770553452,0.4937967076750883,1.7655800752949142,-0.413539868380914,0.23524816772986157,-0.5306432392750806,0.9639680336545924,-1.7857946739332191,1.2421134337372544,-2.176256736670961,0.4121184217376106,0.8720323697427884,0.22507979372156622,-1.4510560797806695,0.2987525106269669,0.5109245662984222,1.0479486783817185,-0.6927433124882563
0.5403323307210234,-0.48767498895216776,0.004136027020647803,0.43478334662700646,-0.990602835138822,1.1116170879035132,0.23210914959382462,-0.2740307711295905,0.42384255828714007,0.20877735334464542,0.45536705157578145,2.866314401383053,0.9480857963045674,0.3315839993482343,-1.2373789844515775,-0.055138321220858655,-0.8328881638061661,0.5100128078925622,-0.5649549880445356,-0.4984415217271517,0.8737893395949221
-0.608296922288551,1.2330483607709815,0.02752736138554096,-1.1401602523464631,-0.18178337930604682,0.7776374589915621,0.13006039583600826,1.0972119182771578,-0.6154909053833091,0.06622164500622607,-0.7390728151568792,1.2093617025581156,0.5186623890379265,0.0931144604891265,-1.1338358842746366,1.7112660851653092,-1.3675599503656968,0.10445059593539241,-0.8745165070172702,1.5030516065756352,-0.9824925589076375
0.29634714905778614,0.13855004612297028,0.46310454482124064,1.1890498835794028,0.8837119790517036,-0.6333486151993966,-0.5483024633972725,0.5735262830627861,0.1559399060943294,0.5293466110538733,0.770721441334296,-0.5103180320639158,0.3639954381426331,-0.29778219459389943,-1.5360943764521975,-0.048375419178976656,-0.6522146776493698,0.9709200412842333,1.7839649101519681,0.531385627404776,0.3101732469548095
0.3350830309187521,-0.6419725002528421,0.2664228588224508,-0.6141837645509018,0.11013212599424499,-1.862024693042577,-0.29756536532024563,-0.7970837190268638,1.1585278377599657,0.25015834305418505,0.48523744907982086,0.49965064732363623,-2.060719772512241,-0.1458526508056099,0.8283598960111971,1.179530024588824,-0.8986425631961534,0.16328281913140918,0.4979779023799305,0.44387294357571444,0.07453415754198882
-1.8974121580103942,1.6368400004534878,-0.9150865791606118,-0.6344630297776321,1.170370558960926,-0.6395185644861479,1.3266054481627554,1.2773313137104008,0.5853505277686446,0.9958949619026993,-0.0039908451044086135,-0.5433920036683165,1.2325153754621585,0.3392883026106071,1.7045368445733808,0.6342373498971708,-0.1672981964382757,-0.37014272442099455,-1.1366097252284577,0.13322357235817578,-1.2387688083368003
0.06886034061231676,0.6528208953643565,-0.0240524308181479,-0.47949832427154226,0.0744046938516555,-0.3133894405921497,-0.04659882072080138,-1.1102385460162134,0.38344640641940625,-1.0608735587388558,-0.1372815266337798,0.6112525712074681,-0.3496196288693168,-0.49239250843273485,1.5728126587995621,0.272102906885893,0.12236330174107465,-0.8242515584378608,-0.5371354675087386,1.174759952542483,-0.013114072113201413
2.1883542568566368,-2.513715370202783,-0.5426540882219154,3.055630965969941,-2.10768344339759,1.909231783731021,-1.7276642645290856,-2.751227202267216,0.0535988403478278,-1.4978877305052216,1.841219646279466,2.002650982083993,-0.007785955284790591,-0.27094047863422077,-0.941303835902698,-1.7508172872570964,1.9549074933792108,0.4569725786455989,0.6347446575047775,-0.7580255489374461,2.6556332577587303
-1.4113588225380966,1.0689768380345743,1.3182778366097796,-0.14870401743039996,0.6674521052753237,0.2544682007427579,0.4463903381173143,-0.35098781415362906,-1.4402271769474768,0.47841837409047244,-1.495708225035367,-0.22173032387939823,1.1433559996714826,1.2655569152745836,-0.39162931889470487,0.9368812420037085,-0.5149739429294419,-0.5572704853667285,-0.2739575567059084,0.39282678772192126,-0.5370644362982601
-1.4269995238686708,1.6976903068153666,1.5988817430870168,-0.844578678742869,2.8029318773524063,0.7378152811082016,0.10642519013668161,1.89546407803777,0.01176563027427896,0.05854499567817362,-0.17737287646178046,-0.6041785480498647,0.3964621294018565,-0.23414087006190784,1.4054767254015317,0.6198699547117987,-0.7845376210976645,-1.0960365627424213,-0.8874063226419774,0.5833859146849389,-1.3113359275961805
-0.2524556525962999,-0.42814820377009777,0.18422398976612975,0.5138108916139266,0.37026112844419645,0.24875104620947291,-0.332111923072828,-0.33211472801064174,0.23867255604426243,0.391640170171333,0.42009529059048245,-0.9157884047402964,0.2011563154176771,-0.9545099540394268,-0.8714744133769425,-0.24190036466459253,0.7456643876911715,0.641060879572803,0.16845125168155423,-1.4252809236429722,0.22244934198213626
-0.440886440942447,-0.05772880826604254,-0.05036475037173922,-0.8983022938512238,-1.200939463492926,0.6900507492336614,-0.9196560564206283,0.6952620528855111,0.6609602709015798,0.6731802747527172,0.38246185600616195,2.045594876359447,-0.22915176113355076,0.5934184135963967,-0.06625753478338706,0.6940227559423378,-0.48073884552746854,-1.35042343845051,-0.40608060438776683,0.5754347370947933,-0.29991893815992027
-0.8296805615915789,0.6230648039335992,-0.2323058724808203,-0.13251911031175967,-0.07189040571188665,0.8429488231334455,-0.6126484595382543,0.8374214902552318,1.3889066601670677,1.1871346099897206,-0.03291732516610202,-0.2595363197407757,-1.59229161913428,-0.5011981139347133,-0.1546597146561427,1.2454827183916652,-1.136434520863049,-0.40692772531748217,-1.714094043393264,1.0630389500515127,-0.6270424860908337
1.6779758135003482,-1.4398819792505113,0.018860619796987388,1.0933091480715582,-0.833412528234855,0.887164371437839,-1.1019450483708548,-0.7109283893738251,2.123402718286652,-1.3166546333220013,1.6238450546616765,-1.0365835446664071,0.5810896385772408,-1.5213529680219433,-0.4406832033736442,-2.154222860956316,2.2555982962169274,-0.003287309599248611,0.6837616031391328,-1.6506039410079296,1.7153382170584017
-1.9329721383764642,1.8140008645179397,0.230566155312444,-2.462362788665832,1.7932795665113817,0.30872038389239836,1.113078728261689,1.9156688749723427,0.6082920856214085,1.3356083459219494,-2.376633850335914,-1.141111267506881,-1.1624783355959278,-1.3922192430511324,-2.7741351859458456,0.8490480068816609,-1.3528918620576291,-1.5821844837452381,-2.003668227721489,2.0701211492808755,-2.3447780044019746
-0.5823642891642538,-0.3839828813049145,0.21337809233733118,-0.3878904820451039,1.2495195555030931,0.5198897312033063,1.6640611410977089,0.77488216879956,-0.5442651439817207,0.134766548709187,0.7736699198013134,-2.1215742442709122,-0.3771504938127513,1.5954915143106014,0.0467845437607652,-0.20556845590457087,-0.7765242805502797,0.8340905140915799,0.015311386295878388,0.09702630606209758,-0.41227454913061257
-1.1430913662878943,0.23577700987758576,0.1278136593262954,-0.8570908788382485,0.029577831812150235,-0.6635106428271147,-0.12768721822834317,0.8303823602000295,-0.7626206907169935,-0.25251014074119416,-0.9572279928249586,0.5259828751771972,1.1362469095964651,-0.09983991716243842,-0.2719371498960466,0.2517873488585023,-1.1461082866738337,-1.5643303283332344,1.015645477294142,0.3244737128455424,-0.7626380837466641
1.3868778004317377,-1.1856619421575227,-0.17744101960292236,0.5536872175320826,-1.1883856445799514,0.06553216440010698,0.11906089560988609,-0.8717691904284155,0.5696158851770522,-1.6692164467171482,1.019347135504106,0.562758931719568,0.3496002445392322,-1.3796014865289135,0.5754055657340306,-1.4986982542147258,0.5927260367736294,0.7280502902010804,1.9550971670037023,0.5657626657159516,1.330889584073395
-0.058165712040893366,0.5238872061018195,-1.0713496699427656,-0.3472415808684302,-0.3328577498556629,0.43491526541979403,0.6845234669231162,0.13412857014421914,0.7485782602454402,-0.4105647919488878,-0.5288153650974597,2.039672123351127,0.19081515943115704,0.5734793183549883,0.3886521652011503,1.3376304169748665,0.22311057398044679,-0.7113892242845314,1.042536975343569,-0.5657184962925536,0.009290074273128394
0.7796026425937685,-0.2257486717719268,-0.9886340532460789,1.5997845562426356,-0.22225271423524479,0.10169775475061615,-1.593339503921107,-1.521142693480964,-0.19902355389368115,0.21856347278144883,0.44051925395517444,1.72228708769064,-0.9346141760352606,-1.2493706570173986,-0.14537810608135365,0.02945712382848298,-0.9552122673644381,-0.33526353803925474,1.4448672615122593,-0.6449016891962882,1.0026197522937008
0.7193960828239488,-0.3249285000055451,0.7708247217369293,0.10858759200954429,-1.3194287528187045,-1.5788710664897094,0.6055971401556978,0.3026295658968992,1.9706088572079619,-1.0472745914953256,0.7588352458179966,0.4441590989637277,-0.20898121610468412,0.04858240371264521,-0.50893091468662,0.09482035129914246,-0.08684117147822612,0.5807711903524706,-0.364736712725417,0.9390523058895414,0.2841627781778634
-0.22657909097314144,0.12092453998331125,-0.2204727871076287,-0.2721174040302645,1.2103788835856635,-0.38226844088707596,-0.5537965476801389,0.6692132387793099,0.10059925824310295,0.9882403015438262,0.32307609828575307,-0.5302564730921565,0.44981438656934525,-1.1708418506621388,0.6534658234079179,-1.495688806286627,-1.224382517548022,0.713641910288765,-0.046510858999392155,-0.5439564229995738,-0.2757740542974021
